122.7412935323383,105.2089552238806,93.35820895522389,108.88059701492537,45.76919324943904
123.60696517412936,106.07462686567165,94.22388059701493,109.74626865671642,46.11452541215494
124.43781094527363,106.90547263681592,94.97512437810946,110.57711442786069,46.44620037069555
124.38308457711443,107.16915422885572,95.07960199004975,110.68159203980099,46.54765388742561
123.82587064676616,106.61194029850746,94.5223880597015,110.12437810945273,46.31157935811138
123.43781094527363,106.22388059701493,93.97512437810946,109.7363184079602,46.13988879133742
123.26865671641791,106.3731343283582,94.12437810945273,109.88557213930348,46.15744805384841
123.59701492537313,106.70149253731343,94.45273631840796,110.2139303482587,46.284264949761
124.70149253731343,108.20398009950249,95.55721393034825,111.4776119402985,46.86762267095891
125.03980099502488,108.54228855721394,95.8955223880597,111.81592039800995,46.98078236269635
124.8955223880597,108.71641791044776,95.75124378109453,111.83084577114428,46.97492927519272
124.22885572139303,108.04975124378109,95.08457711442786,111.16417910447761,46.71739342503174
123.785,107.605,94.56,110.72,46.52941176470595
123.325,107.465,94.42,110.58,46.478431372549046
123.07,107.21,94.165,110.325,46.37058823529414
122.77,106.9,93.855,110.015,46.26078431372548
123.75124378109453,107.83084577114428,94.8955223880597,110.81592039800995,46.61398887913377
124.18905472636816,108.26865671641791,95.33333333333333,111.25373134328358,46.78372841673987
124.53233830845771,108.61194029850746,95.67661691542288,111.59701492537313,46.9320066334992
124.93532338308458,109.01492537313433,96.07960199004975,112.0,47.084186908594305
125.28358208955224,109.363184079602,96.42786069651741,112.34825870646766,47.23246512535367
125.00995024875621,109.08955223880596,96.1542288557214,112.07462686567165,47.12125646278414
124.71641791044776,108.79601990049751,95.86069651741293,111.78109452736318,47.000292654375215
124.9950248756219,109.07462686567165,96.13930348258707,112.05970149253731,47.103697200273174
126.6318407960199,110.71144278606965,97.77611940298507,113.69651741293532,47.80801872988009
127.18905472636816,111.26865671641791,98.33333333333333,114.25373134328358,48.01872988001177
127.02985074626865,111.1094527363184,98.17412935323384,114.09452736318408,47.95044385913573
125.97512437810946,110.05472636815921,97.11940298507463,113.03980099502488,47.499756121354
124.66666666666667,108.74626865671642,95.81094527363184,111.73134328358209,46.98078236269632
124.2139303482587,108.29353233830845,95.35820895522389,111.27860696517413,46.79348356257928
124.40298507462687,108.48258706467662,95.54726368159204,111.46766169154229,46.896888108477214
