0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
43.5,41.5,40.0,42.0,17.84313725490196
85.75,83.5,79.75,83.5,35.294117647058826
95.92857142857143,94.85714285714286,88.57142857142857,94.42857142857143,40.0280112044818
103.27777777777777,102.61111111111111,94.27777777777777,101.77777777777777,43.13725490196077
97.64516129032258,96.80645161290323,87.54838709677419,95.90322580645162,40.77166350411133
95.36363636363636,95.51515151515152,85.48484848484848,94.27272727272727,40.20202020202021
96.02631578947368,97.84210526315789,86.34210526315789,95.94736842105263,40.980392156862735
104.56818181818181,100.45454545454545,94.75,101.0909090909091,42.70944741532977
103.07575757575758,97.93939393939394,92.95454545454545,98.93939393939394,41.81224004753417
108.86666666666666,103.72,98.82666666666667,104.72,44.16209150326799
114.425,108.6,104.0,109.7375,46.16666666666667
112.01030927835052,106.16494845360825,101.17525773195877,107.24742268041237,45.142510612492394
111.32710280373831,105.45794392523365,100.66355140186916,106.57009345794393,44.86714311892981
112.39344262295081,106.06557377049181,100.76229508196721,107.23770491803279,45.14946962391515
114.00763358778626,107.63358778625954,102.06870229007633,108.78625954198473,45.77159107917977
112.56204379562044,105.53284671532846,100.10218978102189,106.89781021897811,44.992128238156575
111.07692307692308,104.1118881118881,98.02797202797203,105.44055944055944,44.39325380501852
113.29166666666667,105.875,99.83333333333333,107.42361111111111,45.18518518518521
112.21739130434783,105.30434782608695,98.6086956521739,106.5527950310559,44.88612836438924
110.12571428571428,103.52571428571429,96.26285714285714,104.6,44.14341736694677
110.21818181818182,103.52121212121212,95.64848484848486,104.57575757575758,44.14022578728461
109.8780487804878,103.35365853658537,94.76829268292683,104.29268292682927,44.053084648493545
109.87647058823529,103.28235294117647,94.68823529411765,104.24117647058823,44.00692041522492
111.40555555555555,103.52777777777777,95.93888888888888,104.94444444444444,44.252723311546845
112.40223463687151,104.6536312849162,96.68715083798882,105.97206703910615,44.69054660970533
113.95505617977528,106.4438202247191,98.41011235955057,107.64606741573034,45.41088345450541
114.93888888888888,107.45,99.44444444444444,108.62222222222222,45.806100217864916
114.36813186813187,106.85714285714286,98.82967032967034,108.05494505494505,45.55052790346909
113.90055248618785,106.65745856353591,98.67955801104972,107.75690607734806,45.44686382840431
112.77319587628865,105.44329896907216,97.65463917525773,106.62886597938144,44.96866787952295
114.640625,107.23958333333333,99.75520833333333,108.47395833333333,45.70874183006537
115.83957219251337,108.64171122994652,101.23529411764706,109.79679144385027,46.26821851735348
115.6282722513089,108.3979057591623,100.98952879581152,109.57591623036649,46.17185093932863
114.39487179487179,107.37435897435897,99.81025641025641,108.45128205128205,45.717445952740064
113.58421052631579,106.60526315789474,99.06315789473685,107.6421052631579,45.44272445820432
112.73544973544973,105.83068783068784,98.6137566137566,106.95238095238095,45.129162776221605
112.85128205128206,106.0923076923077,98.66153846153846,107.15897435897436,45.23680241327304
112.66169154228855,106.0,98.32338308457712,106.98009950248756,45.199492732416346
