156.17277486910996,147.35078534031413,125.32984293193718,147.4973821989529,61.21548095678064
159.11917098445596,150.06735751295338,128.76165803108807,150.41450777202073,62.27369704358426
158.34343434343435,148.42929292929293,128.56060606060606,149.16161616161617,61.734997029114666
156.91836734693877,146.43367346938774,127.70408163265306,147.44897959183675,61.02240896358544
154.95939086294416,143.93908629441626,125.96954314720813,145.13197969543148,60.15527022991936
154.13917525773195,142.01030927835052,125.06701030927834,143.72164948453607,59.58156458459669
151.7164948453608,139.11855670103094,122.14948453608247,140.9742268041237,58.528401051142076
150.95384615384614,137.69230769230768,120.42564102564103,139.67179487179487,57.978883861236795
151.62564102564102,138.72820512820513,120.66666666666667,140.45641025641027,58.373051784816475
150.57731958762886,137.46391752577318,118.34536082474227,139.16494845360825,57.89771578734586
150.24489795918367,137.44897959183675,117.87755102040816,139.05102040816325,57.79511804721893
151.7908163265306,139.7295918367347,118.99489795918367,140.8877551020408,58.55142056822729
153.69430051813472,141.99481865284974,121.22279792746114,143.0621761658031,59.408716854617516
153.35897435897436,141.81025641025641,121.23589743589744,142.83589743589744,59.330316742081486
151.75,140.5765306122449,119.96938775510205,141.56632653061226,58.823529411764696
149.24489795918367,138.2091836734694,117.70918367346938,139.1377551020408,57.87915166066427
148.840206185567,137.98969072164948,117.8298969072165,138.89690721649484,57.78451586820294
150.05555555555554,139.2979797979798,119.01010101010101,140.1919191919192,58.25113883937415
149.655,138.665,118.45,139.65,58.02156862745103
149.40816326530611,138.3826530612245,118.31122448979592,139.3877551020408,57.9031612645058
149.89447236180905,138.83417085427135,118.65326633165829,139.86934673366835,58.11607054882255
153.44387755102042,142.7704081632653,121.98469387755102,143.55102040816325,59.631852741096424
154.1179487179487,143.2051282051282,122.57435897435897,144.12307692307692,59.810960281548496
154.62962962962962,143.75132275132276,122.39153439153439,144.56084656084656,59.987550575785875
156.25274725274724,145.37912087912088,123.14285714285714,146.07142857142858,60.57746175393234
156.15300546448088,144.92349726775956,122.69398907103825,145.7704918032787,60.43287260259294
156.0989010989011,144.5,122.13736263736264,145.42857142857142,60.31243266537385
153.6,142.35135135135135,120.0,143.16216216216216,59.45733969263381
150.86387434554973,140.4240837696335,117.72251308900523,140.97905759162305,58.63258392362181
149.85858585858585,140.09595959595958,116.79292929292929,140.34848484848484,58.435333729451415
151.17085427135677,141.8894472361809,118.04522613065326,141.93467336683418,59.087594836929725
152.27638190954775,143.0502512562814,119.0251256281407,143.04020100502512,59.51719381219827
155.47236180904522,145.80904522613065,120.73366834170854,145.79396984924622,60.60301507537692
159.0753768844221,149.46231155778895,124.54773869346734,149.4824120603015,62.00807961375504
161.73869346733667,152.17587939698493,127.38693467336684,152.1859296482412,63.04069366440043
161.28855721393035,151.71144278606965,127.24378109452736,151.81094527363183,62.86020876012096
162.55050505050505,152.4848484848485,128.7070707070707,152.74242424242425,63.24420677361859
161.68341708542712,151.6532663316583,128.01005025125627,151.97989949748742,62.92245541432654
162.08955223880596,151.96019900497512,128.73134328358208,152.35323383084577,63.08067505609208
164.5273631840796,154.6766169154229,131.16915422885572,154.91044776119404,64.06399375670667
164.76616915422886,154.84577114427861,131.3084577114428,155.08457711442787,64.1069163984002
163.3084577114428,153.39800995024876,129.53731343283582,153.65671641791045,63.539166910545305
164.07462686567163,154.23383084577114,129.83084577114428,154.38308457711443,63.853282606574965
166.08955223880596,156.2636815920398,131.3582089552239,156.27860696517413,64.66100868207977
166.6417910447761,157.17412935323384,131.56218905472636,157.0,64.95171202809483
167.71144278606965,158.19900497512438,132.19900497512438,158.0,65.3204565408253
169.49253731343285,159.8855721393035,133.71144278606965,159.67164179104478,65.96819822456342
170.37313432835822,160.79601990049753,134.39800995024876,160.50746268656715,66.28426494976101
169.4228855721393,159.4179104477612,137.5820895522388,159.91542288557213,65.89601014535168
168.59,158.11,136.01,158.745,65.41960784313723
168.43283582089552,156.318407960199,134.22885572139305,157.4129353233831,64.87367086137934
167.3134328358209,154.09452736318408,132.4278606965174,155.50746268656715,64.1517900692615
166.8082901554404,152.54922279792746,131.59585492227978,154.36269430051814,63.66351722035962
165.15675675675675,149.63243243243244,129.7135135135135,152.02702702702703,62.681505034446204
161.14204545454547,144.72727272727272,127.07386363636364,147.6534090909091,60.955882352941195
158.83734939759037,140.8012048192771,125.89759036144578,144.46385542168676,59.64091660760688
155.7077922077922,136.4025974025974,124.0,140.6883116883117,58.09778456837281
153.90510948905109,135.2189781021898,123.02919708029196,139.28467153284672,57.57835981107772
151.51612903225808,134.0483870967742,120.51612903225806,137.70967741935485,56.92915876027833
147.19827586206895,131.31896551724137,117.16379310344827,134.38793103448276,55.70655848546316
139.9075630252101,124.57142857142857,110.38655462184875,127.60504201680672,53.02685780194431
134.2015503875969,121.49612403100775,105.27131782945736,123.44186046511628,51.56102751177992
128.68613138686132,118.36496350364963,99.57664233576642,119.27737226277372,50.098754830399336
122.0709219858156,116.46808510638297,92.48226950354609,115.37588652482269,48.816576275900445
129.71186440677965,113.98305084745763,100.66101694915254,117.12711864406779,49.02625456962448
128.74074074074073,115.67592592592592,100.43518518518519,117.75925925925925,49.350036310820606
128.1509433962264,117.81132075471699,100.69811320754717,118.90566037735849,49.92970773214947
133.15686274509804,123.83333333333333,106.15686274509804,124.58823529411765,52.2452902729719
134.27184466019418,124.63106796116504,107.2135922330097,125.45631067961165,52.564249000571095
133.37719298245614,124.28070175438596,104.5701754385965,124.74561403508773,52.32542139662884
138.76068376068375,130.31623931623932,108.77777777777777,130.32478632478632,54.57348751466399
143.29032258064515,137.40322580645162,111.80645161290323,136.21774193548387,57.08412397216952
146.46099290780143,142.91489361702128,114.26241134751773,140.70921985815602,58.97927965512446
149.04666666666665,145.16666666666666,115.78,142.98666666666668,59.76993464052288
155.3181818181818,151.1103896103896,121.33116883116882,149.0194805194805,62.01171377641967
