161.005291005291,150.72486772486772,137.06349206349208,152.26984126984127,62.763772175536886
163.73936170212767,153.37765957446808,139.4255319148936,154.90425531914894,63.79015435961617
162.65608465608466,152.64550264550263,138.3015873015873,154.0793650793651,63.485838779956424
158.8659793814433,148.8041237113402,134.10309278350516,150.21134020618555,61.968870022235734
157.94329896907217,147.64948453608247,132.49484536082474,149.08247422680412,61.54639175257732
159.57512953367876,149.3523316062176,133.70466321243524,150.67875647668393,62.12333638118458
162.5215053763441,152.45698924731184,135.90322580645162,153.63978494623655,63.27219059666878
162.29508196721312,152.54644808743168,135.01092896174865,153.46448087431693,63.28083145826639
160.14054054054054,150.26486486486488,133.03783783783783,151.25405405405405,62.3995760466349
158.5,147.0054347826087,132.07065217391303,148.71195652173913,61.393861892583125
156.70810810810812,144.97297297297297,130.43783783783783,146.77297297297298,60.64864864864866
156.7945945945946,144.6054054054054,130.55135135135134,146.65405405405406,60.55325914149442
157.50273224043715,144.49180327868854,131.15300546448088,146.8360655737705,60.61502196507022
156.94021739130434,142.77717391304347,130.5163043478261,145.6195652173913,60.06606990622335
156.8031914893617,141.85638297872342,130.96808510638297,145.07978723404256,59.82686691697956
154.3031914893617,139.11702127659575,128.58510638297872,142.4627659574468,58.78389653733832
151.26666666666668,135.8111111111111,125.30555555555556,139.26111111111112,57.5054466230937
152.67484662576686,138.3926380368098,126.39877300613497,141.33742331288343,58.349572958017546
150.87654320987653,137.44444444444446,124.49382716049382,139.95679012345678,57.925441781650946
146.3,134.28235294117647,120.38235294117646,136.27058823529413,56.52364475201846
145.51445086705203,134.32369942196533,119.81502890173411,136.02890173410404,56.500056670066826
148.33727810650888,138.5976331360947,122.7810650887574,139.67455621301775,57.997447499709956
150.89772727272728,142.2840909090909,125.07954545454545,142.86363636363637,59.266934046345824
152.10106382978722,144.34574468085106,126.59042553191489,144.59574468085106,59.954109303295816
152.5979381443299,145.05670103092783,127.12886597938144,145.2422680412371,60.20012128562763
153.93467336683418,144.69346733668343,126.71356783919597,145.3467336683417,60.20100502512563
155.8030303030303,146.44949494949495,128.6060606060606,147.1919191919192,60.93285799168155
157.1818181818182,147.54545454545453,130.02020202020202,148.3838383838384,61.37651020003961
158.9030612244898,149.07142857142858,132.06632653061226,150.0204081632653,61.964785914365685
162.69791666666666,152.75520833333334,135.625,153.703125,63.4027777777778
165.06770833333334,154.484375,138.234375,155.796875,64.16666666666667
166.05208333333334,155.296875,139.80208333333334,156.734375,64.50571895424835
166.1761658031088,154.57512953367876,139.78756476683938,156.32642487046633,64.34014020115818
164.6122448979592,152.84183673469389,138.76530612244898,154.7704081632653,63.71148459383755
165.06091370558374,152.96954314720813,139.39593908629442,155.03045685279187,63.81208320891811
164.4720812182741,152.0456852791878,139.01522842639594,154.30964467005077,63.51348661291926
162.31313131313132,149.5,136.61111111111111,151.81313131313132,62.57476728064966
160.54545454545453,147.56565656565655,134.66666666666666,149.91919191919192,61.83006535947714
160.40816326530611,147.21938775510205,134.46938775510205,149.69387755102042,61.70468187274908
160.03061224489795,146.79591836734693,133.93367346938774,149.28571428571428,61.53061224489795
159.502538071066,146.3502538071066,133.46192893401016,148.7766497461929,61.37354434159454
160.88324873096445,144.7715736040609,137.26903553299493,148.6751269035533,61.1704986563153
160.85427135678393,144.47738693467338,137.76884422110552,148.55276381909547,61.09764508818606
158.57070707070707,141.93434343434345,135.66161616161617,146.1919191919192,60.178253119429606
155.63917525773195,139.27835051546393,133.1701030927835,143.39175257731958,59.118657772387365
155.9065934065934,140.57142857142858,133.87912087912088,144.37362637362637,59.523809523809526
153.11494252873564,138.29885057471265,131.0344827586207,141.89080459770116,58.564345278341264
146.79289940828403,133.6508875739645,124.7810650887574,136.55029585798817,56.52395869590438
145.4472049689441,133.583850931677,123.16149068322981,135.87577639751552,56.30495676531481
144.0609756097561,133.1158536585366,121.47560975609755,134.98170731707316,55.99713055954091
145.75739644970415,135.2130177514793,122.6508875739645,136.93491124260356,56.75832463162781
151.21556886227546,140.34131736526948,126.68862275449102,142.05389221556885,58.76012680521314
149.63978494623655,138.68817204301075,123.84946236559139,140.27956989247312,58.06451612903225
153.93548387096774,142.33333333333334,127.41935483870968,144.08064516129033,59.534050179211484
155.57219251336898,143.2192513368984,128.28342245989305,145.19786096256684,59.932892943273586
156.70430107526883,144.01612903225808,129.46236559139786,146.09139784946237,60.28252161079486
156.97883597883597,143.76719576719577,129.64021164021165,146.05291005291005,60.23653906006848
158.0,144.13440860215053,132.03763440860214,146.84408602150538,60.552393000210834
159.67934782608697,145.84782608695653,133.52717391304347,148.5163043478261,61.19352088661552
160.5792349726776,146.47540983606558,134.21857923497268,149.28415300546447,61.470052501875074
159.53846153846155,145.5,132.92857142857142,148.2032967032967,61.079508726567546
158.14444444444445,144.5222222222222,131.50555555555556,147.07222222222222,60.60348583877998
159.91477272727272,146.36363636363637,132.73863636363637,148.9431818181818,61.267825311942964
161.7840909090909,148.96022727272728,134.64772727272728,151.1875,62.17023172905528
163.5284090909091,150.4715909090909,136.0909090909091,152.6818181818182,62.75401069518716
161.5195530726257,148.83240223463687,134.12290502793297,150.91061452513966,62.085661080074495
160.5635359116022,148.9668508287293,133.85082872928177,150.77900552486187,62.019282851262005
163.0,151.47752808988764,135.6685393258427,153.1685393258427,63.02709847984134
165.11864406779662,154.01694915254237,137.6045197740113,155.43502824858757,63.917137476459516
163.60655737704917,152.73224043715848,136.6448087431694,154.1584699453552,63.417979213543305
163.96195652173913,153.28804347826087,136.8586956521739,154.6304347826087,63.62318840579708
165.23655913978496,155.51612903225808,138.81720430107526,156.53225806451613,64.38962681846932
168.88709677419354,159.19354838709677,142.45698924731184,160.20430107526883,65.78536791060512
172.52380952380952,159.74603174603175,145.42857142857142,161.86243386243387,66.33883182902791
172.0890052356021,159.57068062827224,145.40314136125656,161.61780104712042,66.27245662662965
170.41145833333334,157.984375,143.97395833333334,160.02083333333334,65.6597222222222
169.96808510638297,157.47340425531914,143.37234042553192,159.53191489361703,65.48393825615355
170.7860962566845,158.23529411764707,144.25133689839572,160.31550802139037,65.76072140085981
170.67015706806282,158.20942408376965,144.64397905759162,160.30366492146598,65.74684323991374
170.03108808290156,157.66321243523316,144.31606217616581,159.75647668393782,65.5572488062582
169.46113989637306,156.81865284974094,143.88082901554404,159.05699481865284,65.28903789495068
170.1377551020408,157.28061224489795,144.8673469387755,159.6326530612245,65.51020408163266
171.71356783919597,158.643216080402,146.28140703517587,161.08040201005025,66.02029756626267
173.15422885572139,160.01492537313433,147.98507462686567,162.49253731343285,66.56326212076867
174.26130653266333,160.94472361809045,149.06532663316582,163.50251256281408,66.92482017932804
173.85786802030458,160.28426395939087,148.5482233502538,162.9238578680203,66.69652632626656
173.22164948453607,159.43814432989691,147.86082474226805,162.15463917525773,66.39983828582976
171.66666666666666,157.81025641025641,146.34871794871796,160.58461538461538,65.78783308195074
172.93264248704662,159.1658031088083,147.43523316062175,161.8860103626943,66.27247790307828
171.41450777202073,158.47668393782382,145.3523316062176,160.82901554404145,65.90876765213854
169.48704663212436,156.60621761658032,143.5544041450777,158.94300518134716,65.1691557451996
169.67875647668393,156.8341968911917,143.76683937823833,159.15544041450778,65.26262318398861
170.6958762886598,157.85051546391753,144.94329896907217,160.19072164948454,65.64988882150799
172.32984293193718,159.5026178010471,146.3193717277487,161.81151832460733,66.27656298121342
175.2258064516129,162.53225806451613,148.99462365591398,164.80645161290323,67.38562091503263
177.2972972972973,164.64324324324323,150.92972972972973,166.86486486486487,68.16322204557495
176.72043010752688,164.2258064516129,150.7258064516129,166.41935483870967,67.95909761754163
174.63350785340313,162.2041884816754,148.73821989528795,164.3717277486911,67.17380145775591
173.62105263157895,161.42631578947368,147.67368421052632,163.50526315789475,66.82352941176472
174.69565217391303,162.41847826086956,148.33152173913044,164.47282608695653,67.20588235294116
174.247311827957,162.11290322580646,147.90860215053763,164.11827956989248,67.0567151591819
173.31182795698925,161.20967741935485,147.08602150537635,163.19892473118279,66.73413451402061
170.75263157894736,158.94736842105263,145.0157894736842,160.8684210526316,65.87822497420014
171.23857868020303,159.85786802030458,145.86294416243655,161.62944162436548,66.19886533293517
175.535,164.335,150.37,166.07,67.91176470588238
178.205,168.425,153.325,169.65,69.30784313725489
179.22885572139305,168.72139303482587,154.30348258706468,170.23383084577114,69.5093161642767
179.62686567164178,167.90049751243782,154.50248756218906,169.91044776119404,69.32982148083116
179.355,166.565,154.055,168.975,68.9450980392157
178.3781094527363,164.40796019900498,153.4726368159204,167.37313432835822,68.28602087601213
178.46268656716418,163.30348258706468,153.4179104477612,166.70149253731344,67.98361135498973
177.16915422885572,161.3134328358209,152.19900497512438,165.01990049751242,67.32026143790844
176.16161616161617,159.73737373737373,150.7979797979798,163.58080808080808,66.75183204594968
177.4247311827957,161.1451612903226,151.04301075268816,164.79032258064515,67.20851781572844
173.23783783783784,157.15675675675675,146.65405405405406,160.72432432432433,65.63434022257553
171.1067415730337,155.42134831460675,144.3370786516854,158.8314606741573,64.94161709627666
169.52777777777777,154.55555555555554,142.5388888888889,157.68333333333334,64.55337690631808
166.80769230769232,152.43956043956044,140.1868131868132,155.34615384615384,63.66084895496655
167.65714285714284,154.04,140.37142857142857,156.54285714285714,64.15910364145661
168.81286549707602,155.8187134502924,140.76608187134502,157.9766081871345,64.80908152734777
166.86285714285714,154.3657142857143,139.36,156.4,64.23753501400559
167.66298342541435,152.09944751381215,139.31491712707182,155.23756906077347,63.68974108980604
167.87978142076503,152.91256830601094,139.9344262295082,155.86885245901638,63.942997964213006
168.42021276595744,154.11702127659575,140.79787234042553,156.81914893617022,64.30955360867752
168.68911917098447,155.41450777202073,141.80310880829015,157.79274611398964,64.6611805343899
169.68586387434556,157.27225130890054,143.0628272251309,159.3089005235602,65.27871881736984
169.8736842105263,158.1578947368421,143.47368421052633,159.94736842105263,65.55417956656348
170.97354497354496,160.05820105820106,144.7724867724868,161.4920634920635,66.21433758688657
171.55555555555554,160.7724867724868,145.26455026455025,162.14814814814815,66.4612511671335
172.994708994709,162.43915343915344,146.96825396825398,163.76719576719577,67.11069613030396
176.04255319148936,165.35638297872342,149.9468085106383,166.7127659574468,68.23738005840634
177.16666666666666,166.09139784946237,151.17741935483872,167.61290322580646,68.53889943074003
178.4157894736842,166.82631578947368,152.55789473684212,168.6,68.87925696594422
179.87692307692308,167.9025641025641,154.06666666666666,169.84615384615384,69.30718954248361
180.73232323232324,168.37373737373738,154.9848484848485,170.5,69.52861952861953
180.02010050251258,167.41708542713567,154.53266331658293,169.69346733668343,69.21273031825795
180.86363636363637,167.94444444444446,155.17171717171718,170.28787878787878,69.46326005149535
183.0099502487562,169.2139303482587,155.99502487562188,171.71641791044777,69.98926933957658
182.6766169154229,168.8407960199005,155.7910447761194,171.3781094527363,69.85269729782458
182.9402985074627,168.49253731343285,155.9502487562189,171.273631840796,69.79611745195591
184.54871794871795,170.43076923076924,157.26666666666668,173.02564102564102,70.48164906988433
185.3717277486911,171.1151832460733,158.09424083769633,173.7958115183246,70.76480854121755
185.7872340425532,171.22340425531914,158.28191489361703,173.98936170212767,70.86149353358364
184.57065217391303,169.8586956521739,157.4076086956522,172.7663043478261,70.3708439897698
183.3956043956044,168.02197802197801,155.7912087912088,171.07142857142858,69.72204266321911
183.00571428571428,168.01142857142858,155.70285714285714,170.94857142857143,69.63585434173666
189.0952380952381,174.3154761904762,160.69642857142858,177.04761904761904,71.96311858076564
191.94642857142858,176.8095238095238,163.11904761904762,179.60714285714286,72.9271708683473
191.95833333333334,176.61309523809524,163.0595238095238,179.51190476190476,72.88982259570487
189.31927710843374,173.8132530120482,160.1024096385542,176.7289156626506,71.8214032600992
183.96341463414635,169.23170731707316,154.9390243902439,171.83536585365854,69.97608799617412
182.08125,167.51875,153.0625,170.10625,69.3333333333333
179.93975903614458,165.43975903614458,151.19277108433735,168.03614457831324,68.54004252303332
180.49700598802394,169.26347305389223,152.73652694610777,170.5688622754491,69.71468827051773
180.91379310344828,169.7183908045977,152.64367816091954,170.97701149425288,69.8580121703854
182.5,171.44252873563218,153.67816091954023,172.58045977011494,70.47554654045521
181.59668508287294,170.5414364640884,152.60773480662982,171.6685082872928,70.07258151879536
181.87027027027028,170.6054054054054,152.35675675675677,171.75135135135136,70.13460519342868
185.27027027027026,173.43243243243242,154.72972972972974,174.70810810810812,71.28139904610491
189.17837837837837,176.76756756756757,157.75675675675674,178.16756756756757,72.58293587705349
191.29946524064172,178.36898395721926,159.11764705882354,179.87700534759358,73.19492502883509
192.60638297872342,178.85106382978722,160.03191489361703,180.68085106382978,73.44388819357529
194.71657754010695,180.25133689839572,162.06951871657753,182.36363636363637,74.04844290657435
196.2275132275132,180.91534391534393,163.96825396825398,183.44444444444446,74.39775910364143
194.58115183246073,178.77486910994764,162.74869109947645,181.5130890052356,73.66389487732258
190.95876288659792,174.90721649484536,159.7835051546392,177.8762886597938,72.25995552860314
187.0979381443299,171.5979381443299,157.03092783505156,174.41752577319588,70.98847786537294
190.27179487179487,174.66666666666666,160.53846153846155,177.5794871794872,72.16088486676719
192.28795811518324,176.90052356020942,162.7696335078534,179.78534031413614,73.00482496663587
189.02551020408163,176.0969387755102,158.64795918367346,177.76530612244898,72.37895158063223
186.2636815920398,173.62686567164178,155.6915422885572,175.1492537313433,71.39986342795822
189.3181818181818,176.82828282828282,158.53535353535352,178.25757575757575,72.61041790453547
192.5408163265306,179.81632653061226,161.6530612244898,181.34183673469389,73.76950780312123
194.6377551020408,181.52551020408163,163.5408163265306,183.19897959183675,74.4397759103641
198.5482233502538,185.14720812182742,167.0761421319797,186.89847715736042,75.82561958793663
200.6237113402062,186.95876288659792,168.9742268041237,188.79896907216494,76.51910248635531
201.18848167539267,186.92146596858638,169.22513089005236,188.97905759162305,76.56298121342775
200.3523316062176,185.9740932642487,168.3782383419689,188.08290155440415,76.21863253073249
202.415,187.525,170.065,189.83,76.84705882352937
201.91,186.745,169.56,189.175,76.54313725490192
202.2051282051282,186.69230769230768,169.5794871794872,189.17435897435897,76.52086475615884
202.99468085106383,187.2287234042553,170.21808510638297,189.7712765957447,76.7584480600751
201.38947368421051,185.24736842105264,168.79473684210527,187.96842105263158,76.04127966976264
198.30612244897958,182.01530612244898,166.1122448979592,184.87244897959184,74.86594637855139
197.9035532994924,181.60406091370558,165.85279187817258,184.48730964467006,74.71284960684773
197.53608247422682,181.62886597938143,164.55670103092783,184.27835051546393,74.70386092581357
198.87179487179486,183.2974358974359,166.02564102564102,185.82564102564103,75.31623931623929
199.30208333333334,184.10416666666666,166.546875,186.47395833333334,75.58415032679737
199.25520833333334,184.546875,166.515625,186.72395833333334,75.67401960784314
199.65625,185.375,166.828125,187.359375,75.93341503267972
200.08290155440415,186.15544041450778,167.19689119170985,187.98445595854923,76.18612211724066
200.15736040609136,186.61928934010152,167.35532994923858,188.2944162436548,76.32726186921467
200.56185567010309,187.37113402061857,167.86082474226805,188.91752577319588,76.58176672730947
202.49748743718592,189.10050251256283,169.61306532663318,190.7286432160804,77.22534239826581
202.94179894179894,189.57671957671957,170.1058201058201,191.17460317460316,77.43334370785345
203.89893617021278,190.3404255319149,171.02659574468086,192.0212765957447,77.73258239465993
204.3957219251337,190.41176470588235,171.37967914438502,192.24598930481284,77.80224389220923
204.9247311827957,190.46774193548387,171.752688172043,192.46774193548387,77.84735399536154
204.6775956284153,189.73224043715848,171.327868852459,191.92349726775956,77.63420122147215
204.47282608695653,189.19021739130434,170.9891304347826,191.4945652173913,77.47442455242962
204.6042780748663,189.02673796791444,171.08021390374333,191.46524064171123,77.43315508021385
202.6031746031746,187.64021164021165,169.43915343915344,189.82010582010582,76.86482000207488
200.74468085106383,185.8244680851064,167.60638297872342,187.9840425531915,76.1556111806424
201.89247311827958,186.9516129032258,168.752688172043,189.1236559139785,76.58022348724433
202.30526315789473,187.3421052631579,169.13684210526316,189.52105263157895,76.72033023735811
205.22513089005236,190.2408376963351,172.04188481675394,192.42931937172776,77.82363207062926
205.82539682539684,190.8994708994709,172.53439153439155,193.03174603174602,78.05166511048857
205.08465608465607,190.14285714285714,171.7724867724868,192.2804232804233,77.77570287374209
204.95287958115182,189.9633507853403,171.41361256544502,192.1151832460733,77.71892002874448
205.0408163265306,190.03571428571428,171.4591836734694,192.1887755102041,77.74909963985588
204.27777777777777,189.1969696969697,170.37878787878788,191.37373737373738,77.45890275302035
202.6734693877551,187.60714285714286,168.81632653061226,189.78061224489795,76.84473789515802
202.49489795918367,187.54591836734693,168.74489795918367,189.64285714285714,76.81472589035613
203.33678756476684,188.41968911917098,169.73056994818654,190.5181347150259,77.15533881946557
203.82010582010582,188.95767195767195,170.38095238095238,191.04761904761904,77.34827264239026
203.9247311827957,189.09139784946237,170.5752688172043,191.17741935483872,77.36453721273449
204.02173913043478,189.22282608695653,170.7445652173913,191.29891304347825,77.42114236999141
205.25130890052355,190.30366492146598,170.7696335078534,192.45549738219896,77.82157889333739
205.66494845360825,190.6701030927835,171.0979381443299,192.83505154639175,77.9462300384071
205.11340206185568,190.11855670103094,170.5463917525773,192.2835051546392,77.76834445118249
204.989898989899,189.97979797979798,170.34343434343435,192.14646464646464,77.7203406615171
204.85858585858585,189.84848484848484,170.21212121212122,192.0151515151515,77.66686472568819
204.93401015228426,189.93908629441626,170.31472081218274,192.10152284263958,77.69483427888916
205.54040404040404,190.53030303030303,170.8939393939394,192.6969696969697,77.90453555159434
206.20603015075378,191.19597989949747,171.5427135678392,193.36180904522612,78.15942457384965
205.16836734693877,190.1887755102041,170.5765306122449,192.3469387755102,77.80112044817925
205.64824120603015,190.6532663316583,170.99497487437185,192.8140703517588,77.96236082372644
205.37244897959184,190.3622448979592,170.71938775510205,192.53061224489795,77.85714285714278
205.29145728643215,190.26633165829145,170.6180904522613,192.43718592964825,77.80668046112916
204.8140703517588,189.7889447236181,170.14070351758795,191.95979899497488,77.63720563602324
204.45454545454547,189.42929292929293,169.77777777777777,191.6010101010101,77.51039809863336
204.81094527363183,189.7860696517413,170.1044776119403,191.955223880597,77.63925470685784
204.3128205128205,189.2871794871795,169.62564102564102,191.46153846153845,77.4399195575666
204.15151515151516,189.71212121212122,170.2828282828283,191.7020202020202,77.55991285403047
204.58291457286433,190.14070351758795,170.69346733668343,192.13065326633165,77.7396787860873
204.95,190.505,171.04,192.495,77.87058823529412
205.0408163265306,190.60714285714286,171.21428571428572,192.5969387755102,77.8851540616246
205.46153846153845,191.03076923076924,171.65641025641025,193.02051282051283,78.05731523378574
205.159793814433,190.7319587628866,171.3762886597938,192.72164948453607,77.94623003840707
205.23232323232324,190.7929292929293,171.36363636363637,192.7828282828283,77.94414735591211
205.3502538071066,190.91370558375635,171.502538071066,192.9035532994924,77.99542151886136
204.91836734693877,190.48469387755102,171.09183673469389,192.47448979591837,77.84513805522201
205.07692307692307,190.64615384615385,171.27179487179487,192.63589743589745,77.8903971845148
204.77604166666666,190.35416666666666,171.03645833333334,192.34375,77.7941176470588
204.578125,190.15625,170.83854166666666,192.14583333333334,77.74509803921568
204.640625,190.21875,170.90104166666666,192.20833333333334,77.76348039215684
205.3025641025641,190.87179487179486,171.4974358974359,192.86153846153846,77.996983408748
205.13917525773195,190.71134020618555,171.3556701030928,192.70103092783506,77.93208004851424
204.72538860103626,190.30051813471502,170.94300518134716,192.2901554404145,77.78929188255606
205.7979797979798,191.010101010101,172.37373737373738,193.16666666666666,78.0748663101604
206.14213197969542,191.3502538071066,172.76142131979697,193.51269035532994,78.18453269632728
206.62244897959184,191.8469387755102,173.27551020408163,194.00510204081633,78.38135254101638
207.14285714285714,192.3826530612245,173.80612244897958,194.53571428571428,78.57943177270904
207.46192893401016,192.7055837563452,174.01015228426397,194.84263959390864,78.68617497760522
207.41326530612244,192.67857142857142,173.97448979591837,194.80612244897958,78.67947178871547
207.94,193.1,174.46,195.275,78.85098039215681
207.8080808080808,192.96969696969697,174.37373737373738,195.14646464646464,78.80570409982172
207.77,192.93,174.29,195.105,78.80980392156859
206.8407960199005,192.0,173.33830845771143,194.17412935323384,78.46063798653785
206.16417910447763,191.3233830845771,172.66169154228857,193.49751243781094,78.21480831138423
205.56632653061226,190.8112244897959,172.1377551020408,192.94897959183675,78.0212084833933
205.38071065989848,190.60406091370558,171.93908629441626,192.751269035533,77.94963670747485
205.23350253807106,190.45685279187816,171.79187817258884,192.60406091370558,77.88195481238172
206.865,192.025,173.385,194.2,78.46862745098032
208.60301507537687,193.78391959798995,175.1356783919598,195.9497487437186,79.09941866193716
208.935,194.15,174.61,196.125,79.21960784313724
208.13930348258705,193.35323383084577,173.79601990049753,195.32835820895522,78.9483952785094
208.35323383084577,193.56716417910448,174.0099502487562,195.54228855721394,78.99912203687437
208.8989898989899,194.13131313131314,174.62121212121212,196.1010101010101,79.19786096256679
209.26865671641792,194.4825870646766,174.92537313432837,196.45771144278606,79.3249439079114
209.1105527638191,194.356783919598,174.82412060301507,196.321608040201,79.29057049955664
208.82412060301507,194.07035175879398,174.53768844221105,196.03517587939697,79.18809734949247
208.0251256281407,193.2713567839196,173.73869346733667,195.23618090452263,78.8964429993102
208.22164948453607,193.52061855670104,174.02061855670104,195.46907216494844,78.97715787345865
209.23350253807106,194.48223350253807,174.94416243654823,196.44670050761422,79.33512491290931
209.0456852791878,194.3248730964467,174.81725888324874,196.27918781725887,79.26943366178959
208.11675126903555,193.39593908629442,173.88832487309645,195.3502538071066,78.93301483029758
207.85279187817258,193.10152284263958,173.60406091370558,195.06598984771574,78.82552005573797
208.4051282051282,193.62564102564102,174.17435897435897,195.6,79.00452488687776
208.44270833333334,193.66666666666666,174.27083333333334,195.640625,79.04207516339872
208.44897959183675,193.66836734693877,174.19897959183675,195.64285714285714,79.03561424569821
208.56060606060606,193.13636363636363,173.12121212121212,195.3030303030303,78.88888888888886
209.4030612244898,193.97448979591837,173.98979591836735,196.14285714285714,79.203681472589
209.73469387755102,194.30612244897958,174.32142857142858,196.47448979591837,79.31772709083633
209.35051546391753,193.91752577319588,173.96391752577318,196.08762886597938,79.16110774206587
209.57868020304568,194.1522842639594,174.1522842639594,196.3197969543147,79.26346172986956
209.57070707070707,194.14646464646464,174.13131313131314,196.31313131313132,79.2414339473163
209.20408163265307,193.77551020408163,173.7908163265306,195.94387755102042,79.09963985594239
209.06666666666666,193.63589743589745,173.66666666666666,195.8051282051282,79.05077928607338
210.4607329842932,195.0366492146597,175.12565445026178,197.2041884816754,79.57704547787705
210.89340101522842,195.46700507614213,175.46700507614213,197.63451776649745,79.7332537075744
210.59067357512953,195.15544041450778,175.21761658031087,197.32642487046633,79.61597074062779
209.53804347826087,194.09782608695653,174.30434782608697,196.27173913043478,79.23486786018752
209.13513513513513,193.6810810810811,173.87567567567567,195.85945945945946,79.07578166401693
209.19689119170985,193.76165803108807,173.8238341968912,195.93264248704662,79.12628263740724
209.00512820512822,193.57435897435897,173.6051282051282,195.74358974358975,79.04474610356965
208.77835051546393,193.34536082474227,173.39175257731958,195.51546391752578,78.96705073782091
208.81151832460733,193.2565445026178,174.59162303664922,195.61780104712042,78.96109229031923
209.74489795918367,194.1326530612245,175.42857142857142,196.51530612244898,79.29771908763502
210.0621761658031,194.47150259067357,175.8238341968912,196.84974093264248,79.43919536726604
210.0,194.41237113402062,175.77319587628867,196.78865979381445,79.4137861330099
208.58638743455498,193.02094240837695,174.43979057591622,195.39267015706807,78.90360332614722
207.51041666666666,191.91666666666666,173.32291666666666,194.296875,78.49877450980391
207.74742268041237,192.11340206185568,173.53092783505156,194.51546391752578,78.56478673943805
208.40721649484536,192.77319587628867,174.19072164948454,195.17525773195877,78.8194865575096
208.78974358974358,193.15897435897435,174.56923076923076,195.55897435897435,78.93815987933631
208.69387755102042,193.06632653061226,174.45408163265307,195.46428571428572,78.91156462585025
209.1076923076923,193.47692307692307,174.91794871794872,195.87692307692308,79.06686777275013
209.2565445026178,193.65968586387436,175.17801047120417,196.0523560209424,79.13971871471095
208.77486910994764,193.17801047120417,174.69633507853402,195.57068062827224,78.97135817677855
207.89473684210526,192.27894736842106,173.8684210526316,194.68947368421053,78.62951496388025
207.46560846560845,191.8783068783069,173.4814814814815,194.2804232804233,78.48324514991178
207.2127659574468,191.60638297872342,173.23936170212767,194.0159574468085,78.38756779307465
207.23711340206185,193.43298969072166,174.68041237113403,195.340206185567,78.90640792399434
207.29896907216494,193.49484536082474,174.7422680412371,195.4020618556701,78.93470790378007
207.1340206185567,193.3298969072165,174.57731958762886,195.23711340206185,78.87002223569839
207.32663316582915,193.4924623115578,174.60301507537687,195.40201005025125,78.94373829933981
207.14646464646464,193.3181818181818,174.44949494949495,195.22727272727272,78.8512576747871
207.48979591836735,193.6734693877551,174.8469387755102,195.58163265306123,78.97158863545417
208.43076923076924,194.62051282051283,175.7846153846154,196.52820512820512,79.31422825540479
208.79365079365078,195.02116402116403,176.31746031746033,196.92592592592592,79.46882456686376
